time,open,high,low,close,volume
2026-08-13 05:17:00+00:00,614.67,615.13,614.66,614.97,148.73096
2026-08-13 05:18:00+00:00,614.97,614.98,614.75,614.75,462.75541
2026-08-13 05:19:00+00:00,614.75,614.96,614.67,614.69,925.30786
2026-08-13 05:20:00+00:00,614.69,615.06,614.69,614.75,52.74175
2026-08-13 05:21:00+00:00,614.75,614.96,614.75,614.85,1.525172631064799739
2026-08-13 05:22:00+00:00,614.85,614.96,614.74,614.8,0.44271
2026-08-13 05:23:00+00:00,614.8,614.86,614.74,614.86,0.46398
2026-08-13 05:24:00+00:00,614.86,614.86,614.56,614.74,349.22739
2026-08-13 05:25:00+00:00,614.74,614.86,614.5,614.52,105.2556
2026-08-13 05:26:00+00:00,614.52,614.52,614.48,614.51,0.34274
2026-08-13 05:27:00+00:00,614.51,614.56,614.44,614.49,0.3217
2026-08-13 05:28:00+00:00,614.49,614.49,614.24,614.34,52.84303
2026-08-13 05:29:00+00:00,614.34,614.56,614.24,614.55,105.30926
2026-08-13 05:30:00+00:00,614.55,614.66,614.34,614.56,0.61486
2026-08-13 05:31:00+00:00,614.56,614.56,614.34,614.44,0.543931013737873559
2026-08-13 05:32:00+00:00,614.44,614.66,614.44,614.54,0.533684569064338384
2026-08-13 05:33:00+00:00,614.54,614.66,614.34,614.36,6.625516474053709067
2026-08-13 05:34:00+00:00,614.36,614.36,614.34,614.35,0.43977
2026-08-13 05:35:00+00:00,614.35,614.46,614.34,614.34,0.52509
2026-08-13 05:36:00+00:00,614.34,614.45,614.24,614.28,105.12965
2026-08-13 05:37:00+00:00,614.28,614.33,614.28,614.33,0.36637
2026-08-13 05:38:00+00:00,614.33,614.47,614.33,614.42,0.28664
2026-08-13 05:39:00+00:00,614.42,614.44,614.39,614.44,0.15749
2026-08-13 05:40:00+00:00,614.44,614.73,614.14,614.14,0.31702992839007877
2026-08-13 05:41:00+00:00,614.14,614.26,614.14,614.14,0.3111
2026-08-13 05:42:00+00:00,614.14,614.26,614.04,614.06,55.067174121908867672
2026-08-13 05:43:00+00:00,614.06,614.16,613.94,614.07,0.36236
2026-08-13 05:44:00+00:00,614.07,614.13,613.95,613.97,209.88906
2026-08-13 05:45:00+00:00,613.97,613.97,613.74,613.76,687.94905
2026-08-13 05:46:00+00:00,613.76,613.76,613.74,613.76,0.29074
2026-08-13 05:47:00+00:00,613.76,613.76,613.74,613.75,0.35505
2026-08-13 05:48:00+00:00,613.75,613.76,613.57,613.57,1173.251875964437635477
2026-08-13 05:49:00+00:00,613.57,613.61,613.51,613.54,0.32468
2026-08-13 05:50:00+00:00,613.54,613.66,613.54,613.54,0.33748
2026-08-13 05:51:00+00:00,613.54,613.72,613.54,613.71,2990.62467
2026-08-13 05:52:00+00:00,613.71,613.76,613.71,613.71,0.30502
2026-08-13 05:53:00+00:00,613.71,614.26,613.71,614.26,2687.58833
2026-08-13 05:54:00+00:00,614.26,614.56,614.26,614.56,969.20232
2026-08-13 05:55:00+00:00,614.56,614.86,614.56,614.65,2120.39332
2026-08-13 05:56:00+00:00,614.65,614.76,614.64,614.76,0.26167
2026-08-13 05:57:00+00:00,614.76,614.76,614.37,614.4,377.11404
2026-08-13 05:58:00+00:00,614.4,614.4,614.14,614.16,125.51454
2026-08-13 05:59:00+00:00,614.16,614.32,614.04,614.06,30.79027
2026-08-13 06:00:00+00:00,614.06,614.07,613.8,613.87,126.71772
2026-08-13 06:01:00+00:00,613.87,613.9,613.38,613.51,2340.887944556243633482
2026-08-13 06:02:00+00:00,613.51,613.51,613.34,613.45,0.46014
2026-08-13 06:03:00+00:00,613.45,613.45,613.05,613.05,304.27488
2026-08-13 06:04:00+00:00,613.05,613.14,613.04,613.1,0.44958
2026-08-13 06:05:00+00:00,613.1,613.11,612.84,612.84,96.60787
2026-08-13 06:06:00+00:00,612.84,613.26,612.74,613.26,133.17104
2026-08-13 06:07:00+00:00,613.26,613.46,613.24,613.39,96.46439
2026-08-13 06:08:00+00:00,613.39,613.73,613.39,613.5,399.28614
2026-08-13 06:09:00+00:00,613.5,614.01,613.49,613.95,3260.55018
2026-08-13 06:10:00+00:00,613.95,613.95,613.49,613.83,1.184051857161475303
2026-08-13 06:11:00+00:00,613.83,614.06,613.74,613.95,0.58184507609727359
2026-08-13 06:12:00+00:00,613.95,614.06,613.71,613.71,96.50406
2026-08-13 06:13:00+00:00,613.71,613.72,613.64,613.65,0.25794
2026-08-13 06:14:00+00:00,613.65,613.76,613.53,613.68,148.7859
2026-08-13 06:15:00+00:00,613.68,613.93,613.54,613.86,96.60159
2026-08-13 06:16:00+00:00,613.86,613.89,613.54,613.65,149.05664
2026-08-13 06:17:00+00:00,613.65,613.66,613.54,613.54,0.32502
2026-08-13 06:18:00+00:00,613.54,613.72,613.52,613.62,0.36524
2026-08-13 06:19:00+00:00,613.62,613.66,613.54,613.57,0.37823
2026-08-13 06:20:00+00:00,613.57,613.76,613.55,613.66,0.32889
2026-08-13 06:21:00+00:00,613.66,613.76,613.54,613.76,0.21385
2026-08-13 06:22:00+00:00,613.76,613.76,613.29,613.44,96.52786
2026-08-13 06:23:00+00:00,613.44,613.56,613.34,613.4,0.49621
2026-08-13 06:24:00+00:00,613.4,613.46,613.25,613.25,0.34228
2026-08-13 06:25:00+00:00,613.25,613.33,612.87,612.89,281.8066
2026-08-13 06:26:00+00:00,612.89,612.93,612.74,612.92,0.41255
2026-08-13 06:27:00+00:00,612.92,613.16,612.84,612.96,96.67918
2026-08-13 06:28:00+00:00,612.96,613.16,612.94,613.06,0.39548
2026-08-13 06:29:00+00:00,613.06,613.06,612.83,612.84,149.14409
2026-08-13 06:30:00+00:00,612.84,612.84,612.63,612.78,36.97856
2026-08-13 06:31:00+00:00,612.78,612.78,612.54,612.54,0.30512
2026-08-13 06:32:00+00:00,612.54,612.66,612.34,612.36,96.73745
2026-08-13 06:33:00+00:00,612.36,612.36,611.94,612.06,390.02754
2026-08-13 06:34:00+00:00,612.06,612.06,611.84,611.84,110.26035
2026-08-13 06:35:00+00:00,611.84,612.06,611.84,611.94,162.772
2026-08-13 06:36:00+00:00,611.94,612,611.34,611.42,313.185040721487465373
2026-08-13 06:37:00+00:00,611.42,611.44,611.34,611.35,0.33197
2026-08-13 06:38:00+00:00,611.35,611.44,611.14,611.15,96.83936
2026-08-13 06:39:00+00:00,611.15,611.16,610.87,611.11,97.298754208814441372
2026-08-13 06:40:00+00:00,611.11,611.36,611.06,611.36,96.88518
2026-08-13 06:41:00+00:00,611.36,611.36,611.16,611.2,0.33787
2026-08-13 06:42:00+00:00,611.2,611.36,611.2,611.2,0.32861
2026-08-13 06:43:00+00:00,611.2,611.43,611.2,611.3,1660.35508
2026-08-13 06:44:00+00:00,611.3,611.34,611.05,611.05,1515.7721
2026-08-13 06:45:00+00:00,611.05,611.55,611.05,611.42,5446.17668
2026-08-13 06:46:00+00:00,611.42,611.76,611.42,611.73,147.72539
2026-08-13 06:47:00+00:00,611.73,611.82,611.55,611.7,1767.14404
2026-08-13 06:48:00+00:00,611.7,612.13,611.7,612.05,96.85872
2026-08-13 06:49:00+00:00,612.05,612.05,611.95,611.98,0.56658
2026-08-13 06:50:00+00:00,611.98,612.06,611.94,611.96,0.33728
2026-08-13 06:51:00+00:00,611.96,612.26,611.96,612.16,0.37931
2026-08-13 06:52:00+00:00,612.16,612.26,612.14,612.26,0.38428
2026-08-13 06:53:00+00:00,612.26,612.46,612.24,612.46,96.57492
2026-08-13 06:54:00+00:00,612.46,612.63,612.38,612.57,343.47733
2026-08-13 06:55:00+00:00,612.57,612.73,612.54,612.7,89.53628
2026-08-13 06:56:00+00:00,612.7,612.71,612.68,612.71,0.23367
2026-08-13 06:57:00+00:00,612.71,612.73,612.68,612.71,1.32770515512542229
2026-08-13 06:58:00+00:00,612.71,612.73,612.68,612.73,0.609424021347085992
2026-08-13 06:59:00+00:00,612.73,612.93,612.71,612.74,3524.95482
2026-08-13 07:00:00+00:00,612.74,612.96,612.74,612.79,96.512042488820706988
2026-08-13 07:01:00+00:00,612.79,613.26,612.79,613.15,803.489777511179293012
2026-08-13 07:02:00+00:00,613.15,613.2,613.14,613.15,0.894541087842907003
2026-08-13 07:03:00+00:00,613.15,613.19,613.04,613.04,0.38387
2026-08-13 07:04:00+00:00,613.04,613.16,612.95,613.05,1.33044160250554613
2026-08-13 07:05:00+00:00,613.05,613.51,612.97,613.51,519.39788
2026-08-13 07:06:00+00:00,613.51,613.69,613.49,613.51,451.63055
2026-08-13 07:07:00+00:00,613.51,613.69,613.18,613.68,1806.452868634157906677
2026-08-13 07:08:00+00:00,613.68,613.69,613.44,613.46,1042.664157138764424374
2026-08-13 07:09:00+00:00,613.46,613.92,613.45,613.9,1346.038988634157906677
2026-08-13 07:10:00+00:00,613.9,613.92,613.75,613.76,207.789351365842093323
2026-08-13 07:11:00+00:00,613.76,613.76,613.74,613.76,1.09010142566191446
2026-08-13 07:12:00+00:00,613.76,613.93,613.75,613.84,467.43465
2026-08-13 07:13:00+00:00,613.84,613.92,613.56,613.56,52.966258390892644686
2026-08-13 07:14:00+00:00,613.56,613.86,613.55,613.86,105.058851609107355314
2026-08-13 07:15:00+00:00,613.86,614.18,613.86,614.17,1129.223733624709768141
2026-08-13 07:16:00+00:00,614.17,614.18,614.04,614.1,0.2843
2026-08-13 07:17:00+00:00,614.1,614.18,614.06,614.14,0.48758
2026-08-13 07:18:00+00:00,614.14,614.18,613.94,613.94,96.54219
2026-08-13 07:19:00+00:00,613.94,614.06,613.67,613.68,192.60765
2026-08-13 07:20:00+00:00,613.68,613.68,613.64,613.66,0.34839
2026-08-13 07:21:00+00:00,613.66,613.66,613.47,613.54,0.886417093262053003
2026-08-13 07:22:00+00:00,613.54,613.86,613.54,613.84,0.42986
2026-08-13 07:23:00+00:00,613.84,613.86,613.74,613.74,1.482468949484425999
2026-08-13 07:24:00+00:00,613.74,613.86,613.74,613.74,0.486253198133365147
2026-08-13 07:25:00+00:00,613.74,613.95,613.64,613.66,53.597884061510046992
2026-08-13 07:26:00+00:00,613.66,613.86,613.19,613.75,0.33153
2026-08-13 07:27:00+00:00,613.75,614.05,613.75,613.94,96.34857
2026-08-13 07:28:00+00:00,613.94,614.13,613.93,613.94,210.13811
2026-08-13 07:29:00+00:00,613.94,614.16,613.82,613.93,150.1461
2026-08-13 07:30:00+00:00,613.93,613.97,613.93,613.97,0.29789
2026-08-13 07:31:00+00:00,613.97,614.06,613.94,613.96,0.28902
2026-08-13 07:32:00+00:00,613.96,614.06,613.84,613.94,105.10404
2026-08-13 07:33:00+00:00,613.94,614.06,613.94,613.98,0.20988
2026-08-13 07:34:00+00:00,613.98,614.04,613.94,613.99,0.424471611316513836
2026-08-13 07:35:00+00:00,613.99,614.04,613.76,613.86,0.38205
2026-08-13 07:36:00+00:00,613.86,613.86,613.74,613.74,0.3906
2026-08-13 07:37:00+00:00,613.74,613.86,613.74,613.75,0.24496
2026-08-13 07:38:00+00:00,613.75,613.96,613.68,613.96,0.3025
2026-08-13 07:39:00+00:00,613.96,613.96,613.74,613.87,0.35397
2026-08-13 07:40:00+00:00,613.87,613.96,613.86,613.96,0.28676
2026-08-13 07:41:00+00:00,613.96,613.96,613.86,613.94,0.4135
2026-08-13 07:42:00+00:00,613.94,614.16,613.87,614.14,104.83572
2026-08-13 07:43:00+00:00,614.14,614.16,614.14,614.14,0.510294803959880161
2026-08-13 07:44:00+00:00,614.14,614.16,614.14,614.14,0.35333
2026-08-13 07:45:00+00:00,614.14,614.36,613.89,614.25,0.34879180968508809
2026-08-13 07:46:00+00:00,614.25,614.36,613.89,614.1,0.396996666645712818
2026-08-13 07:47:00+00:00,614.1,614.16,614.04,614.05,53.487892143113050841
2026-08-13 07:48:00+00:00,614.05,614.06,613.89,613.89,44.225288713652866135
2026-08-13 07:49:00+00:00,613.89,614.22,613.89,613.96,0.38294
2026-08-13 07:50:00+00:00,613.96,613.96,613.89,613.91,0.42287
2026-08-13 07:51:00+00:00,613.91,614.06,613.89,613.96,0.31879
2026-08-13 07:52:00+00:00,613.96,614.06,613.94,613.94,0.28271
2026-08-13 07:53:00+00:00,613.94,613.96,613.84,613.86,1.417371103550318666
2026-08-13 07:54:00+00:00,613.86,613.86,613.84,613.84,1.028546548024077466
2026-08-13 07:55:00+00:00,613.84,613.86,613.84,613.84,0.39672
2026-08-13 07:56:00+00:00,613.84,613.95,613.84,613.85,0.28129
2026-08-13 07:57:00+00:00,613.85,613.86,613.74,613.76,95.33138
2026-08-13 07:58:00+00:00,613.76,613.76,613.57,613.57,52.752453451975922534
2026-08-13 07:59:00+00:00,613.57,613.8,613.57,613.8,0.34076
2026-08-13 08:00:00+00:00,613.8,614.06,613.8,613.89,157.63515
2026-08-13 08:01:00+00:00,613.89,613.96,613.84,613.94,0.30875
2026-08-13 08:02:00+00:00,613.94,613.96,613.94,613.94,0.49047
2026-08-13 08:03:00+00:00,613.94,614.06,613.57,613.86,0.26076
2026-08-13 08:04:00+00:00,613.86,613.96,613.71,613.9,0.33883
2026-08-13 08:05:00+00:00,613.9,613.91,613.74,613.77,500.96162
2026-08-13 08:06:00+00:00,613.77,613.77,613.57,613.57,96.44921
2026-08-13 08:07:00+00:00,613.57,613.67,613.57,613.66,0.34865
2026-08-13 08:08:00+00:00,613.66,613.69,613.57,613.57,0.30335
2026-08-13 08:09:00+00:00,613.57,613.76,613.57,613.58,0.48573
2026-08-13 08:10:00+00:00,613.58,613.76,613.57,613.65,0.33315
2026-08-13 08:11:00+00:00,613.65,613.86,613.57,613.6,149.00914
2026-08-13 08:12:00+00:00,613.6,613.6,613.38,613.39,1839.00733
2026-08-13 08:13:00+00:00,613.39,613.56,613.35,613.44,1839.14222
2026-08-13 08:14:00+00:00,613.44,613.57,613.44,613.56,0.33187
2026-08-13 08:15:00+00:00,613.56,613.56,613.44,613.56,0.31066
2026-08-13 08:16:00+00:00,613.56,613.76,613.44,613.66,52.71844
2026-08-13 08:17:00+00:00,613.66,613.71,613.54,613.66,0.38044
2026-08-13 08:18:00+00:00,613.66,613.66,613.54,613.66,0.25595
2026-08-13 08:19:00+00:00,613.66,613.66,613.47,613.47,0.14771
2026-08-13 08:20:00+00:00,613.47,613.65,613.47,613.64,0.28524
2026-08-13 08:21:00+00:00,613.64,613.76,613.55,613.63,0.27311
2026-08-13 08:22:00+00:00,613.63,613.93,613.62,613.63,0.26183
2026-08-13 08:23:00+00:00,613.63,613.66,613.44,613.56,0.38424
2026-08-13 08:24:00+00:00,613.56,613.66,613.45,613.66,0.35752
2026-08-13 08:25:00+00:00,613.66,613.9,613.64,613.89,96.51628
2026-08-13 08:26:00+00:00,613.89,614.03,613.84,614.02,52.93342
2026-08-13 08:27:00+00:00,614.02,614.23,613.94,614.18,89.13201
2026-08-13 08:28:00+00:00,614.18,614.19,613.84,613.84,246.4802
2026-08-13 08:29:00+00:00,613.84,613.92,613.84,613.92,0.49892
2026-08-13 08:30:00+00:00,613.92,614.16,613.84,614.04,5.040324573303713506
2026-08-13 08:31:00+00:00,614.04,614.16,614.04,614.16,4.573598841457426261
2026-08-13 08:32:00+00:00,614.16,614.36,613.84,614.33,52.72589
2026-08-13 08:33:00+00:00,614.33,614.36,614.24,614.24,0.36203
2026-08-13 08:34:00+00:00,614.24,614.36,613.84,614.25,0.27677
2026-08-13 08:35:00+00:00,614.25,614.36,614.25,614.36,0.32585
2026-08-13 08:36:00+00:00,614.36,614.48,614.26,614.27,3.61393105862295536
2026-08-13 08:37:00+00:00,614.27,614.27,614.14,614.26,0.306657205916111894
2026-08-13 08:38:00+00:00,614.26,614.48,614.14,614.48,0.35561
2026-08-13 08:39:00+00:00,614.48,614.48,613.98,614.43,0.34876
2026-08-13 08:40:00+00:00,614.43,614.46,614.34,614.35,0.37757526255819253
2026-08-13 08:41:00+00:00,614.35,614.46,614.34,614.44,3.849897491618111389
2026-08-13 08:42:00+00:00,614.44,614.45,614.34,614.37,0.30653
2026-08-13 08:43:00+00:00,614.37,614.46,614.34,614.46,0.18218
2026-08-13 08:44:00+00:00,614.46,614.56,614.24,614.56,106.689822266631948964
2026-08-13 08:45:00+00:00,614.56,614.56,614.14,614.25,0.444817733368051036
2026-08-13 08:46:00+00:00,614.25,614.36,614.24,614.24,0.34362
2026-08-13 08:47:00+00:00,614.24,614.56,614.24,614.55,98.511617127533163148
2026-08-13 08:48:00+00:00,614.55,614.56,614.3,614.3,96.24601
2026-08-13 08:49:00+00:00,614.3,614.66,614.3,614.5,0.2897
2026-08-13 08:50:00+00:00,614.5,614.56,614.24,614.36,0.32811
2026-08-13 08:51:00+00:00,614.36,614.55,614.34,614.44,56.60595009541953658
2026-08-13 08:52:00+00:00,614.44,614.56,614.44,614.48,0.1938
2026-08-13 08:53:00+00:00,614.48,614.56,614.34,614.42,0.40743
2026-08-13 08:54:00+00:00,614.42,614.44,613.84,613.84,96.22756
2026-08-13 08:55:00+00:00,613.84,614.46,613.84,614.34,52.76609
2026-08-13 08:56:00+00:00,614.34,614.46,614.34,614.34,0.35054
2026-08-13 08:57:00+00:00,614.34,614.46,614.34,614.39,0.29269
2026-08-13 08:58:00+00:00,614.39,614.46,614.34,614.45,0.39536
2026-08-13 08:59:00+00:00,614.45,614.46,614.35,614.46,0.17824
2026-08-13 09:00:00+00:00,614.46,614.46,614.34,614.46,0.870229567715369215
2026-08-13 09:01:00+00:00,614.46,614.46,614.34,614.35,0.22699
2026-08-13 09:02:00+00:00,614.35,614.46,614.34,614.34,0.26031
2026-08-13 09:03:00+00:00,614.34,614.36,614.14,614.26,384.62579
2026-08-13 09:04:00+00:00,614.26,614.3,614.07,614.09,0.35561
2026-08-13 09:05:00+00:00,614.09,614.13,613.78,613.79,401.56985
